ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0090336;positive regulation of brown fat cell differentiation;7.0;1.0;0.8509193652572005;9.628524252492122;143.10318807846457;7.57984905034425;0.004789534920478337;0.738553198190834;[PRDM16, PTGS2, MAPK14]
GO:0051928;positive regulation of calcium ion transport;8.0;0.7043150770688792;0.7271575385344395;8.848365694942547;69.31158403183679;5.085725745451326;0.002319796341169766;0.6350842511328143;[CXCL9, MYLK, LGALS3, JPH2, PDGFRB, TRPC3, TRPC1, F2R, ATP1B1, XCL1, KCNE3, THY1, CD19, CCL5, CCL4, CCL2, PLCG1, SNCA, CCR1, WFS1, CAV1, CXCL10, P2RX5, CD4, CXCL11, EHD3, CXCL12, CALM3, F2RL3]
GO:0051491;positive regulation of filopodium assembly;9.0;1.0;0.896240625180289;9.628524252492122;200.30665838708023;6.409777797693995;0.006704083591926775;0.7240369598395108;[NRP1, NLGN1, CCL21, FMR1, ARAP1, CCR7]
GO:0042770;signal transduction in response to DNA damage;6.0;0.7586651285174919;0.7024528768488905;9.34084218004034;57.72882169830185;5.142344639450834;0.0019321317096756808;0.5861000565951415;[CDKN1A, BTG2, BRCA1, BRCA2, CHEK1, SOX4, MIF, TFDP1, DTL, PCNA, CCNB1, E2F1, SFN, E2F7, PLK2, PLK1, MAPK14, PML, CNOT3, BCL3, CDK1]
GO:1901741;positive regulation of myoblast fusion;9.0;1.0;0.896240625180289;9.628524252492122;353.2013099653272;6.8867018697843045;0.011821329983997786;0.7484268790654467;[CXCL9, TNFSF14, FLT3LG, MAPK14]
GO:0046854;phosphatidylinositol phosphorylation;8.0;1.0;0.875;9.628524252492122;218.7418113453505;5.049685808968129;0.007321091570879569;0.6332411671050352;[CD86, CD80, SLA2, FGF5, IMPA2, PDGFRB, PDGFRA, CISH, GAB1, TTC7B, VAV1, EREG, BTC, LCK, KIT, HBEGF, PDGFA, SOCS2, CD19, FYN, PIP5K1B, ICOS, TRAT1, EGF, KITLG, CD28]
GO:0045762;positive regulation of adenylate cyclase activity;12.0;0.8933024483968273;0.8947715367885583;9.589303539338841;6276.064729494611;7.697632086000634;0.21005423840463325;0.8417775754447168;[LHCGR, TIMP2, TSHR]
GO:0007254;JNK cascade;11.0;1.0;0.9324289523296623;9.628524252492122;290.6144555783003;5.926926025970411;0.009726604292176047;0.735532224928036;[NOD2, TNF, TRIB1]
GO:1900015;regulation of cytokine production involved in inflammatory response;7.0;0.8933024483968273;0.7975705894556142;9.446202695698167;49.77457630453619;6.311337724880743;0.0016659102747024386;0.6736814700148209;[IL1R2, NLRC3, NOD2, MAPK14, CD6, TLR6, TLR4, MYD88, IL17A]
GO:0045648;positive regulation of erythrocyte differentiation;8.0;0.9326813400603323;0.8413406700301662;9.582004236857228;358.80145150428314;6.409777797693995;0.012008761681506467;0.7027963346592216;[MED1, HMGB2, ISG15, INHBA, MAPK14, GATA1, ETS1, INPP5D, NCKAP1L]
GO:0045645;positive regulation of eosinophil differentiation;10.0;1.0;0.9152410118609203;9.628524252492122;1134.6856426366826;9.083926447120524;0.037976907308270115;0.8797934328124444;[TRIB1]
GO:0007259;JAK-STAT cascade;7.0;0.9326813400603323;0.8172600352873667;9.510741216835738;26.42836680105094;6.221725566191056;8.845336528452411E-4;0.6690987000520388;[LYN, PRL, GHR, SOCS2, GH1, STAT4, CCL2, JAK3, CCR2]
GO:0000188;inactivation of MAPK activity;13.0;0.8436909121759173;0.8844004208555951;9.558319993818873;2610.871803759405;6.518977089658987;0.08738352963975493;0.7959357562962344;[DUSP2, DUSP1, CAV1, DUSP6, DUSP10, PPP2R1A]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[, LRRK2, TNF, GHR, PROK2, TNFSF11, MAP4K1, MAP2K2, SYK, DUSP6, MDFIC, IL1B, KIT, TLR4, C5AR1, FPR1, CXCR4, TGFA, NOD2, IQGAP3, THBS1, NTF3, CCL19, DRD4, MAP2K6, CD74, EGF, MAPK14, BMP2, CD40LG, CDK1, CSPG4, PKN1]
GO:0002634;regulation of germinal center formation;7.0;0.8933024483968273;0.7975705894556142;9.446202695698167;44.47967864407596;7.57984905034425;0.0014886948151053528;0.738553198190834;[MEF2C, BCL6, TNFAIP3, PKN1, TNFSF13B]
GO:0046580;negative regulation of Ras protein signal transduction;9.0;0.8259837884571596;0.8092325194088689;9.394909401310617;288.24654468039586;5.885253329569843;0.009647352445404638;0.6972127541467594;[STMN1, NUP62, TIMP2, EPHB2, TGFB2, ARAP3, BCL6, DLC1, FBP1]
GO:0045892;negative regulation of transcription, DNA-templated;10.0;0.556709148698489;0.6935955862101648;8.520155788878647;1581.2569993850602;2.683669001811703;0.05292324873051003;0.5524839694169422;[SPI1, EHMT2, SLA2, PHB2, MYB, HOXA2, HOXA7, JUNB, MEF2A, MED1, MEF2C, HOXB4, HOXB3, ATF3, GATA3, GATA1, PRDM16, HESX1, ELANE, FZD1, JUN, PLK1, FZD8, NR2F2, SNAI2, PKIG, EZH2, BTG2, PAWR, PAX5, SIRT1, PAX2, AES, MMP12, RARA, PLCB1, NR1I2, ASCL2, BTAF1, FLNA, NR1H2, NR1H4, POU4F1, CENPF, FOSB, LGR4, GMNN, TNF, DACH1, MEN1, TLE4, AEBP1, FOXO1, NACC2, ZNF423, WFS1, NFKB1, NFKB2, DAB2, BCL6, BCL3, CIITA, FHL2, FASLG, HHEX, EMILIN1, RFC1, PEG3, XCL1, BIRC5, CEBPB, RBBP8, E2F1, E2F7, PRRX1, KLF4, PML, KLF8, KLF5, DNAJA3, IKZF1, UXT, ZNF608, EDNRB, DPF3, SOX7, SOX4, HNF1B, RUNX2, EREG, SFRP2, IFI27, TWIST1, PCBP3, EGR1, BCL11A, ID1, SUV39H1, IFNA2, PTPRK, BRCA1, BMI1, XPO1, CD38, CD36, EDN1, PARP9, CBFA2T3, MDFIC, IL1B, DEPDC1, SATB2, PURA, CDX2, ARID4A, LOXL2, CHCHD3, BASP1, EOMES, CCNE1, CALCA, TCF7, TGFB1, CBX4, VDR, CAV1, HMGA1, NR4A2, BMP2, NR4A3, MXD1, CREBZF, HMGB2, MYOCD, KLF12, H2AFX, GREM1, IFNG, ELF3, IRF7, FBP1, PFDN5, LEF1, AURKB, TBX21, SNCA, MEIS2]
GO:0030308;negative regulation of cell growth;6.0;0.6913464685778243;0.6687935468790567;8.673012807464685;80.89021177018715;4.623782033182691;0.0027073225914839173;0.5595807407949613;[CDA, NRP1, SEMA5B, CDKN1A, ARHGAP4, TCHP, PPP2R1A, HNF4A, TNR, SEMA6A, DCC, SIRT1, GREM1, PSRC1, SFRP2, NDUFS3, FBP1, PAK1, FRZB, SPP1, TGFB2, TGFB1, CDKN2C, SEMA4B, INHBA, PML, BCL6, BCL2, SIPA1]
GO:0045893;positive regulation of transcription, DNA-templated;10.0;0.5159906454948852;0.673236334608363;8.141425192250265;1208.1179641469014;2.4745772039531437;0.04043462102441837;0.5417910051506925;[PID1, SPI1, SPIB, AKT1, MEF2A, MEF2C, PADI2, ATF3, GATA3, GATA1, JUN, JAG1, JUP, NR2F2, COL1A1, HOXC10, FOS, SIRT1, MMP12, PLSCR1, CKS2, STAT4, SPP1, ATAD2, PSMC6, PSMC2, LGR4, CCNT2, RORA, RUVBL2, ADCYAP1, BLM, FOXO1, ZNF423, NFKB1, NFKB2, CXCL10, CIITA, FHL2, HHEX, PPP1R12A, PEG3, E2F1, E2F2, E2F5, E2F7, PRRX1, POU2AF1, CCNH, IKZF1, TNFSF11, HNF1B, SFRP2, EGR1, EGR2, EGR3, CD28, CD40, HNF4G, BRCA1, BRCA2, CD3D, HNF4A, CD38, IL10, IL18, RGMA, IL1A, IL1B, YAP1, SATB2, CD74, IL33, FOXA3, IL17A, FOXA2, CD86, CD80, IHH, ETS1, EOMES, CCNE1, VDR, HMGA1, INHBA, IL6, BMP2, TCF4, HMGB2, ARHGEF10L, LYL1, NUP62, MYBL1, YWHAH, MYOCD, DDX58, ETV1, CCNA2, GREM1, PSRC1, ELF3, IRF7, CREB5, TAF9, TBX21, EGF, MAPK14, CD4, NAA15, RAN, EHF, SERPINE1, MYB, HOXA3, HOXA2, HOXA7, JUNB, HOXA5, MED1, HOXB9, HOXB4, HOXB3, HOXB2, MAML3, HOXB7, HOXB5, NUP85, PRDM16, NKX2-3, FZD1, NFE2, FZD5, FZD8, TGFB1I1, PAX5, PAX2, RARA, PLCB1, ENG, NR1I2, EPCAM, NR1H2, NR1H4, GTF2H1, POU4F1, FOSB, PF4, PLXND1, TNF, CDH1, MEN1, MAP2K2, F2R, DAB2, COPS5, MAFF, BCL3, CYR61, LBH, EMILIN1, RFC1, CHUK, TFDP1, CEBPB, SMARCD3, CEBPE, NOD2, ABLIM3, KLF4, PML, KLF1, KLF6, KLF5, CHEK1, RPS6KA1, DPF3, SOX7, SOX4, SLC11A1, EBF1, FLT3LG, RUNX2, NIF3L1, IL23A, BEX1, TXK, TWIST1, NHLH2, BCL11B, LIF, TOP2A, IFNA2, PRL, EDN1, RHOG, PARP9, MDFIC, TFEC, TLR4, TLR2, CDX2, CDX1, LILRB1, GRHL2, CAMK4, CAMK1, ARID4A, ARID4B, HOXA11, HOXA10, ADRB2, NLRP3, TGFB2, TGFB1, NR4A2, NFKBIA, NR4A1, NR4A3, SLC40A1, KLF13, CKAP2, DCN, DNM2, LEF1, DLL1, LUM, MEIS2, MEIS1, RBMX]
GO:0045651;positive regulation of macrophage differentiation;9.0;0.9326813400603323;0.8625812952104552;9.587702257971866;840.7838216260375;7.212124270218933;0.0281402778535103;0.7650689957573628;[LIF, TRIB1, PF4]
GO:0000060;protein import into nucleus, translocation;9.0;1.0;0.896240625180289;9.628524252492122;93.4429707305496;6.444869117505266;0.0031274521371376313;0.7258315315665724;[TGFB1, RANBP6, PHB2, TNF, NFKBIA, POLA2, BCL6, IFNG, BCL3, AKT1, RAN]
GO:2000510;positive regulation of dendritic cell chemotaxis;10.0;0.9326813400603323;0.8815816818910864;9.593432932680852;509.141903474748;7.697632086000634;0.01704052131133542;0.8088982747154926;[CCL21, CCR7, CCR6]
GO:0035556;intracellular signal transduction;5.0;0.5140152493238541;0.5472486365228473;6.9204740513899115;23.17027026302992;2.4005655013542495;7.75488093814194E-4;0.41300604323788886;[AKT1, MEF2A, MEF2C, PRKAR1B, AGTR1, FPR1, PDGFA, FPR2, GATA3, IQGAP3, PRKAR2B, SFN, LYN, ABCA1, JUN, HACE1, AZU1, COL1A2, ARHGAP6, ARHGAP4, JAK3, DUSP1, GMIP, SIRT1, DUSP6, PTAFR, STAT4, DMD, PKN1, LGR4, CTGF, SESN3, KCNH1, KCNH2, CISH, MSH6, ADCYAP1, MSH2, BLK, LY96, SOCS2, TNFRSF10B, BMX, CORO2A, NFKB1, NFKB2, LRRK2, TNFRSF1B, LCP2, LCP1, DTL, BIRC3, PPP1R15A, IL2RG, CCL5, E2F1, CCL2, E2F2, FYN, E2F7, SH2B1, IL2RB, PTPN6, TNFSF11, PAQR3, MIF, EREG, BTC, BTK, TRIB1, RIN2, EPHA2, RACGAP1, CD14, PAG1, CCR1, PTK2, CALM3, RGL4, CD24, RGL1, CD40, CETN3, BRCA1, BRCA2, CCR9, RAC2, CTSH, CCR7, CCR6, CD36, CCR5, SPTAN1, CCR2, IL18, LAT2, MC3R, IL1B, KIT, DEPDC1, YAP1, PCNA, GNAI2, PAK1, PERP, KITLG, FKBP1B, RAMP1, CD80, CELSR1, CCRL2, PDGFRB, PDGFRA, DOK3, TYROBP, CARD11, CALCA, PSEN2, RASGRP1, RASGRP4, SPTA1, CCNB1, ECT2, VCAM1, GH1, GNAQ, TNFAIP3, GHR, GRM5, ARHGEF12, DDX58, IRAK3, CCNA2, NDUFS4, IRF7, SHANK3, BCL2A1, EPS8L1, EPS8L3, EGF, MAPK14, MAPK13, TEK, CYFIP1, EPS8, STMN1, CYP1B1, MED1, PRKCH, DAPK1, PRKCE, PRKCD, DEPDC1B, ADCY9, LGALS12, PRKCQ, PRKCZ, HMOX1, PLEK2, PLCG1, PLK2, PLK1, ITK, CDKN1A, BTG2, ADM, IFIH1, NFAM1, PAX2, CIT, PLCB1, HBEGF, GSN, CCL20, CARD9, POU4F1, IL5RA, TNF, SLC8A1, FGF5, PYCARD, GRAP2, STK32B, MEN1, LHCGR, MAP2K2, IGFBP5, DGKZ, NRBP1, RAB32, MELK, CSF1R, CALCRL, CUL5, ITPR3, MAP2K6, DHCR24, BCL6, CNOT3, BCL3, CDK1, BCL2, CSPG4, LAT, BCL2L1, TREM1, CHUK, TFDP1, IL3RA, CX3CR1, CEBPB, NLRC3, NOD2, RAB21, PLN, PML, DNAJA3, CALML4, EDNRB, PPP2R1A, CHEK1, RPS6KA1, SOX4, PTGDR, TIAM2, SIK1, INPP5D, TP53BP2, CCR10, PRL, RALGPS2, MAP4K1, EDN1, STRADB, RHOG, RHOH, AVPR1A, GFRA3, VAV1, RAB33B, TLR8, TLR7, RHOU, SGK1, TLR4, GUCY2C, PTGER2, CXCR5, CXCR4, CXCR6, CXCR1, CXCR3, CXCR2, PDPN, MLH1, CAMK4, CAMK1, SIPA1, SIRPG, ARHGDIA, ARHGDIB, TSC2, ATP1B1, CSF2RB, ADRB2, CSF2RA, TGFB1, SELE, NFKBIA, SELP, ARHGAP30, JMY, DOCK5, DOCK4, MCTP1, CXCL1, TMEM100, BLNK, PTGIR, TGFBR3, ZAP70, CAMK2D, NCAM1, TSHR]
GO:2001184;positive regulation of interleukin-12 secretion;10.0;1.0;0.9152410118609203;9.628524252492122;753.5029195149353;8.67846133901236;0.02521906460756386;0.8590579283277371;[MAPK14]
GO:0042307;positive regulation of protein import into nucleus;9.0;0.9326813400603323;0.8625812952104552;9.592156608321247;778.7460608588023;6.063501560976162;0.02606392983099081;0.706328376990269;[LRRK2, PTGS2, CDH1, ECT2, MED1, TGFB1, JUP, PRKCD, MAPK14, IFNG, CDK1]
GO:0000902;cell morphogenesis;4.0;0.6260725219892441;0.563036260994622;7.923776160253697;43.26261951924051;4.420487353008457;0.0014479609414792109;0.47606392880653703;[CYFIP1, COL12A1, IHH, SPINT2, ANTXR1, CLU, CDH5, C1GALT1C1, CDH3, POF1B, CDH1, MED1, MEF2C, ACTN1, COL23A1, CLDN3, ADAM8, EPHA2, SLC1A3, EPB41L5, NCKAP1L, ECT2, ST14, TGFB2, BCL11B, VDR, FN1, BCL6, ID1, NOX4, IL7R, NRP1, COL14A1, ITGB3, LAMC1, ITGB7, ITGA4, STRADB, GP1BA, GREM1, PALLD, COL6A2, CDH11, COL6A1, COL6A3, CDH17, YAP1, LEF1, PDPN, SLITRK6, FLNA, LAMB1, MAPK14, GRHL2, TEK]
GO:0045930;negative regulation of mitotic cell cycle;6.0;0.5833093054345528;0.6147749653074209;7.836764783264067;61.236897459641845;4.271742091748107;0.0020495438483445192;0.5415774018184651;[ZWILCH, BUB1B, TNF, CHEK1, KNTC1, SOX4, MSH6, MSH2, AURKAIP1, MAD1L1, BLM, CCNB1, NACC2, SFN, NAE1, FANCI, TGFB1, PLK2, PLK1, CDC6, ZWINT, BCL6, CNOT3, CDK1, BCL2, EZH2, BCL2L1, TOP2A, CDKN1A, BTG2, BRCA1, TIMP2, TOPBP1, IL10, DUSP1, TFDP1, GAS1, PCNA, AURKB, GPNMB, E2F1, CCL2, BUB1, E2F7, DONSON, KLF4, PML, WEE1, CENPF, FAP, MAD2L1]
GO:0007266;Rho protein signal transduction;8.0;0.9326813400603323;0.8413406700301662;9.523163736834295;29.60642063139588;5.334422371190153;9.9090025448413E-4;0.6478026081386739;[CELSR1, ARHGAP6, ARHGAP4, EPS8, PAK1, ARHGDIA, PDPN, ARHGDIB, RAC2, EPS8L1, EPS8L3, ARHGEF12, CHUK, RHOG, RHOH, COL1A2, BCL6, AGTR1, RHOU]
GO:0042663;regulation of endodermal cell fate specification;8.0;0.9326813400603323;0.8413406700301662;9.55953138100517;108.59969873383258;8.390779266560578;0.0036347341832379046;0.8041048419030481;[HNF1B, DUSP6]
GO:0009967;positive regulation of signal transduction;6.0;0.44130843764162375;0.5437745314109563;6.712834686611667;140.23187634019237;2.4492930892588385;0.004693434700611163;0.44837727507861835;[, SLA2, AKT1, WLS, ATF3, FPR1, PDGFA, FPR2, GATA3, SLC30A10, IQGAP3, C3, PDGFD, PDGFC, SFN, LYN, JUN, JAG1, JUP, COL1A1, NOX4, GPR18, NOX1, EZH2, ARHGAP6, ARHGAP4, JPH2, GPR37, GPR35, SIRT1, F3, DUSP6, MMP12, NTF3, FLNA, BIK, COL3A1, LRG1, PKN1, LGR4, CTGF, RUVBL1, ADCYAP1, MAL, S100A8, LY96, TNFRSF11A, SOCS2, ZNF423, LY86, TNFRSF10B, NFKB1, CXCL10, CXCL11, PTPRC, HPSE, MYD88, LRRK2, ITGB3, FASLG, HHEX, ADAMTS20, ACPP, BIRC3, CCL8, CCL7, CCL5, CCL4, E2F1, CCL2, CCL1, FYN, SH2B1, PRRX1, TIE1, GZMB, PTPN6, FCGR2B, LGALS1, DHX58, TNFSF11, TRIM25, EPHB2, EPHB1, RSAD2, ACTN4, MIF, EREG, BTC, SFRP4, SFRP2, EPHA3, NAIP, EPHA2, TGFA, CD19, TSPAN5, CD14, PAG1, SLAMF1, CCR1, TNFSF14, TNFSF12, PTK2, CD28, CD27, CALM3, CD24, NRP1, ECM1, CD40, CD3E, AKAP12, CTSH, CCR7, CD36, SYK, GAB1, IL18, BANK1, IL1B, KIT, YAP1, GNAI2, PAK1, CD74, PPP1CA, NLRP12, KITLG, IL18R1, CD86, CD80, IHH, IL6R, PDGFRB, PDGFRA, CARD11, DDX60, RASGRP1, RASGRP4, ECT2, CAV2, CAV1, INHBA, GH1, IL6, BMP2, IL7R, TNFAIP3, GHR, NUP62, YWHAH, MYOCD, MMP9, GREM1, ELF3, IRF7, CHI3L1, SHANK3, EGF, MAPK14, CD4, TEK, CYFIP1, PHB2, EPS8, PROK2, CYP1B1, MED1, PRKCH, PRKCE, PRKCD, DEPDC1B, DAAM2, MAML3, SEH1L, PRKCZ, S100A12, HMOX1, ICOS, ELANE, NDFIP2, FZD5, PLK2, FZD8, TGFB1I1, TIMP2, TIMP3, HAVCR2, FCRL2, FCRL3, NFAM1, PLCB1, HBEGF, ENG, CCL13, GPNMB, CCL19, CCL18, CCL23, GSN, CCL21, CCL20, CARD9, NR1H4, G0S2, SULF1, SULF2, PF4, TNF, FGF5, PYCARD, CDH3, GRAP2, MEN1, MAP2K2, IGFBP5, IGFBP3, CD180, F2R, ADAM9, ADAM8, CSF1R, NACC2, PSAP, DRD4, MAP2K6, DAB2, CDK1, BCL2, CSPG4, CCDC22, LAT, BCL2L1, PLEKHF1, TREM2, PTPN22, CYR61, CHUK, TFDP1, LCK, XCL2, XCL1, NLGN1, NOD2, CSK, PML, P2RX5, IL1RN, PPP2R1A, SKP2, SOX4, IL1R1, POR, IL23A, RRAGD, SH2D2A, TXK, TP53BP2, SH2D1A, LIF, MARCO, ITM2C, IFNA2, PRL, ESM1, MAP4K1, EDN1, PARP9, ZDHHC17, VAV1, TLR1, MDFIC, TLR7, TLR6, TLR5, TLR4, TLR2, CXCR4, CTNNA1, SORBS1, CD40LG, F2RL3, GOLT1B, GHSR, C5AR1, ADRB2, STAP1, TGFB2, TGFB1, SELP, LIN28A, CXCL9, BLNK, PLAUR, ARAP1, AXIN2, DCN, TGFBR3, FGR, ZAP70, IFNG, PDE5A, LTF, DLL1, THBS1, TRAT1, LTBR]
GO:0006974;cellular response to DNA damage stimulus;4.0;0.5696777571895439;0.534838878594772;7.469040003138749;28.997869804256865;3.161008442547652;9.705326059599744E-4;0.4116541187538124;[SMC3, AKT1, CDCA5, HMOX1, SFN, BARD1, LYN, PLK2, PLK1, CDKN1A, BTG2, CHAF1B, CHAF1A, CTLA4, ACTL6A, SIRT1, UNG, USP1, PMS1, GTF2H1, FMR1, TNF, PYCARD, RUVBL2, RUVBL1, MACROD2, MEN1, MSH6, MSH2, BLM, CUL5, FOXO1, MAP2K6, FANCI, FANCG, COPS5, BCL6, CNOT3, BCL3, CDK1, BCL2, BCL2L1, MCM7, EXO1, RFC5, RFC3, RFC4, RFC1, RFC2, SMC1A, TNFRSF1B, TFDP1, DTL, PPP1R15A, RBBP8, POLR2E, E2F1, POLR2I, POLR2J, E2F7, POLR2K, POLR2L, DONSON, PML, RAD50, RAD51, MNDA, SMARCAL1, CCNH, CHEK1, TRIM25, SOX4, ESCO2, MIF, EPHA2, POLA1, TOP2A, FEN1, SUV39H1, BRCA1, BRCA2, PARP9, RAD51C, SGK1, YAP1, PCNA, RAD54B, RAD54L, GINS2, RPA1, MLH1, RPA3, DCLRE1A, LIG1, FANCD2, PSMD14, CCNB1, HMGA1, ISG15, JMY, TOPBP1, H2AFX, IRF7, BCL2A1, TAF9, POLD3, POLD1, MAPK14, POLE2]
GO:0009725;response to hormone;4.0;0.5257808277979137;0.5128904138989568;7.033269545535256;21.85620986101781;3.280298637494607;7.315076747364311E-4;0.41775462487096104;[CYFIP1, IL1RN, PID1, SPARC, AQP1, EDNRB, AKT1, PRKACB, JUNB, PTGDR, MED1, MEF2C, PRKCE, PRKCD, EREG, SFRP4, CLDN4, POR, ADCY9, PRKAR1B, SIK1, ABCB4, SLC30A10, GATA1, PRKAR2B, LYN, EGR1, EGR2, JUN, CDC6, NR2F2, COL1A1, SDC1, EZH2, ROBO2, CDKN1A, GABRB1, BTG2, ADM, BRCA2, CTSS, TIMP2, CTSH, TIMP3, CD38, CCR7, TIMP1, CTSB, IL10, EDN1, ANXA1, DUSP1, ANXA3, ARG1, TACR3, AVPR1A, FOS, SIRT1, NME1, CEACAM1, IL1B, KIT, RARA, MMP19, ACSBG1, ENG, TLR2, YAP1, PCNA, PTGER2, PTAFR, PTGS2, GNAI1, CST3, PAK1, SPP1, CCL19, CCL21, SORT1, SORBS1, POU4F1, FOSB, RAMP1, TNC, IHH, TNF, ETS1, CTGF, SESN3, RUVBL2, MEN1, PDGFRB, GHSR, LHCGR, POSTN, IGFBP5, ADCYAP1, LOX, ADAM9, FECH, FOXO1, ACAT1, SOCS2, IGFBP7, CYC1, GAS2L1, EIF2B3, TGFB2, TGFB1, CAV1, DHCR24, INHBA, NFKB1, NR4A2, NR4A1, GH1, IL6, KIF18A, CXCL12, NR4A3, NASP, BCL2, ALPL, FBN1, HMGB2, FHL2, GHR, ALAD, HHEX, CA2, UQCRFS1, GLP2R, CAD, TGFBR3, CCNA2, RETN, THBS1, P2RY6, PLN, RBBP8, FYN, CSK, TSHR, CD4, TEK]
