ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0036499;PERK-mediated unfolded protein response;6.0;1.0;0.8231203125901445;9.628524252492122;80.02054155744251;7.292166977892469;0.0026782155121157316;0.6960420709600095;[CCL2, EIF2S1, ATF3]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[TNF, HAVCR2, IL18, ACTN4, GREM1, IL23A, IL1B, CHI3L1, TLR7, TLR6, TLR4, TLR2, NOD2, CCL19, CD14, TNFSF14, TNFRSF10B, EIF2AK2, NLRP12, CD27, IL18R1]
GO:0007254;JNK cascade;11.0;1.0;0.9324289523296623;9.628524252492122;290.6144555783003;5.926926025970411;0.009726604292176047;0.735532224928036;[NOD2, TNF, RIPK2, TRIB1]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[TNF, CLU, ICAM1, PYCARD, TNFSF11, TRIM25, PRKCH, PRKCB, BTK, PRKCQ, ADAM8, S100A9, S100A8, CARD11, TNFRSF11A, PRKCZ, NLRP3, S100A12, TGFB1, EIF2AK2, NFKB1, NFKB2, MYD88, CD40, ITGB2, CD36, CHUK, RIPK2, IL18, IRAK3, TRAF1, GREM1, PSMA6, IL1B, TLR6, TLR4, LTF, TLR2, NLRC4, NOD2, CD40LG]
GO:0051090;regulation of DNA binding transcription factor activity;10.0;0.7192862368539868;0.7748841302879137;9.223059144383958;255.33763090554476;3.793137346993279;0.00854592071745993;0.6092222321850824;[GFI1, PHB2, ICAM1, AKT1, TNFSF11, CYP1B1, TRIM25, PRKCH, PRKCB, SFRP4, BTK, SIK1, PRKCQ, TRIB1, BEX1, TWIST1, PRKCZ, PKHD1, NHLH2, S100A12, HMOX1, FZD1, JUN, JUP, EIF2AK2, ID1, EZH2, CD40, CD36, HAVCR2, IL10, EDN1, SYK, ANXA3, RIPK2, NFAM1, IL18, FOS, SIRT1, PSMA6, HCK, IL1B, KIT, HCLS1, TLR6, SGK1, TLR4, TLR2, SP100, FLNA, NR1H4, POU4F1, NLRP12, CD40LG, FOXA2, CSF3, TNF, CLU, PYCARD, MEN1, FANCD2, ADAM8, S100A9, S100A8, CARD11, TNFRSF11A, G3BP2, NLRP3, TGFB1, WFS1, NFKB1, NFKB2, NFKBIA, IL6, COPS5, JMY, CCDC22, NFKBID, MYD88, CREBZF, ITGB2, TNFAIP3, ARRB1, ARRB2, MYOCD, CHUK, DDX58, IRAK3, TRAF1, GREM1, XCL1, LTF, HDAC2, NLRC3, NLRC4, NOD2, KLF4]
GO:0007259;JAK-STAT cascade;7.0;0.9326813400603323;0.8172600352873667;9.510741216835738;26.42836680105094;6.221725566191056;8.845336528452411E-4;0.6690987000520388;[LYN, PRL, GHR, SOCS2, GH1, STAT4, CCL2, JAK3, CCR2]
GO:0050796;regulation of insulin secretion;9.0;0.8259837884571596;0.8092325194088689;9.533214072687796;205.48125160941495;4.61801832846594;0.006877272570246766;0.6324062972578516;[KCNG2, SLC2A2, ARRB1, TNF, HNF4A, CD38, FAM3D, SOX4, GHSR, PRKCE, IFNG, IL1B, CFTR, BLK, KCNA5, ITPR3, DPP4, TMEM27, CNR1, CCL5, NR1H4, FKBP1B, FOXA2]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[, LRRK2, ARRB1, TNF, GHR, PROK2, TNFSF11, MAP4K1, MAP2K2, SYK, RIPK2, DUSP6, MDFIC, IL1B, KIT, TLR4, C5AR1, FPR1, CXCR4, TGFA, NOD2, IQGAP3, THBS1, NTF3, CCL19, DRD4, MAP2K6, CD74, EGF, MAPK14, BMP2, CD40LG, CDK1, CSPG4, PKN1]
GO:0000185;activation of MAPKKK activity;13.0;0.8259837884571596;0.8755468589962163;9.54300207905396;3706.2450018205795;6.8867018697843045;0.12404468480698592;0.814741218652794;[MAP4K1, TNF]
GO:0048247;lymphocyte chemotaxis;7.0;0.7671156992804218;0.7344772148974115;9.303101852057495;94.37808318069546;5.926926025970411;0.003158749509297446;0.6540226378555745;[CCL13, CXCL9, PIK3CD, CXCL13, CXCL16, CCL8, CCL7, CCL5, CXCR3, CCL4, CCL2, CCL1, CCL19, CCL18, CCR2, CCL23, CCL21, CCL20, DEFA1, CXCL10, CH25H, CXCL11, XCL2, XCL1, ADAM8]
