ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0060003;copper ion export;10.0;0.9326813400603323;0.8815816818910864;9.56398573135455;101.53169440817886;9.083926447120524;0.0033981744392491903;0.8797934328124444;[ATP7B]
GO:1990090;cellular response to nerve growth factor stimulus;6.0;0.9326813400603323;0.7894609826203107;9.5544162803384;97.48528473772916;5.9928839937622085;0.003262744749111514;0.6295966787287501;[CALCA, AKT1]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[, LRRK2, TNF, GHR, PROK2, TNFSF11, MAP4K1, MAP2K2, DUSP6, IL1B, KIT, TLR4, C5AR1, FPR1, CXCR4, TGFA, IQGAP3, NTF3, CCL19, DRD4, EGF, CSPG4, PKN1]
GO:0050796;regulation of insulin secretion;9.0;0.8259837884571596;0.8092325194088689;9.533214072687796;205.48125160941495;4.61801832846594;0.006877272570246766;0.6324062972578516;[KCNG2, TNF, GHSR, IFNG, IL1B, BLK, KCNA5, CNR1, CCL5]
GO:0001666;response to hypoxia;5.0;0.811012628672052;0.6957473261969462;9.117698628726131;21.16160540946;4.1860866471696125;7.082598888462125E-4;0.5043176776701113;[PHB2, SLC8A1, MYB, AKT1, ACTN4, ATP1B1, CLDN3, ABCB4, PSEN2, EGR1, TGFB1, CAV1, NR4A2, CXCL12, NOX4, CD24, MYOCD, KCND2, AGTRAP, TGFBR3, IL1B, TLR2, CXCR4, KCNA5, PTGS2, PAK1, TEK]
GO:0045892;negative regulation of transcription, DNA-templated;10.0;0.556709148698489;0.6935955862101648;8.520155788878647;1581.2569993850602;2.683669001811703;0.05292324873051003;0.5524839694169422;[EHMT2, SLA2, PHB2, MYB, HOXA7, MEF2C, HOXB4, HOXB3, ATF3, PRDM16, ELANE, PKIG, EZH2, PAWR, PAX5, PAX2, AES, MMP12, FLNA, NR1H2, LGR4, GMNN, TNF, DACH1, MEN1, TLE4, FOXO1, NACC2, WFS1, NFKB1, BCL6, CIITA, FASLG, HHEX, RFC1, XCL1, RBBP8, E2F7, KLF8, KLF5, DNAJA3, UXT, ZNF608, EDNRB, DPF3, RUNX2, PCBP3, EGR1, BCL11A, IFNA2, PTPRK, XPO1, CD36, IL1B, ARID4A, BASP1, CCNE1, CALCA, TGFB1, CBX4, CAV1, HMGA1, NR4A2, MXD1, HMGB2, MYOCD, IFNG, ELF3, FBP1, PFDN5, MEIS2]
GO:0051482;positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway;12.0;1.0;0.9481203125901445;9.628524252492122;292.0931097099921;6.139487467954083;0.009776093515261451;0.7620939872166814;[CALCA, F2R, C3AR1, AGTR1, GPR18, GPR157, F2RL3]
GO:0033137;negative regulation of peptidyl-serine phosphorylation;10.0;0.8933024483968273;0.861892236059334;9.56398573135455;780.3281191277907;6.518977089658987;0.026116879897493853;0.7486218033895181;[CAV1, PAQR3, DMD]
GO:0034622;cellular protein-containing complex assembly;5.0;0.4844594654465739;0.5324707445842072;6.524578394297898;40.42272244673708;3.0306614991070955;0.0013529121422039536;0.4452291818654298;[, NUP107, PADI4, NUP205, PDGFC, ARHGAP6, CHAF1B, CHAF1A, BRD2, HLA-DMA, HLA-DMB, DMD, GSN, GTF2H1, CENPK, CENPL, GMNN, DACH1, RUVBL1, SNRPG, SNRPE, SNRPF, LSM3, HLA-DRA, VBP1, NDUFC2, MCM2, NDUFB6, NDUFB4, NDUFB3, NDUFB2, NDUFB1, EIF4H, NDUFA8, NDUFA6, NDUFA3, NDUFA2, RAD51, EIF3D, CCNH, SNRPD2, SNRPD1, FBXO5, SNRPD3, PTK2, AHCTF1, CD3E, CCT2, RAD51C, MIS12, UQCR10, RPA1, RPA3, NDUFAB1, NDUFA11, NDUFB10, NDUFB11, ADRB2, NLRP3, H1FX, MYH11, TGFB1, EIF2S1, NASP, TCF4, HMGB2, DNM2, TGFBR3, NDUFS8, NDUFS7, NDUFS4, NDUFS3, HIST1H2BK, TAF9, HSPD1, EGF, TTC19, RBMX]
GO:0015701;bicarbonate transport;7.0;1.0;0.8509193652572005;9.628524252492122;31.887457555831563;6.015873511986907;0.0010672445075450394;0.6585714164269392;[SLC4A3, SLC4A7, CA4, SLC26A8, SLC26A7, SLC26A3]
