ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:1904753;negative regulation of vascular associated smooth muscle cell migration;9.0;1.0;0.896240625180289;9.628524252492122;245.4091710939714;7.9853141584524145;0.008213624102600289;0.8046099625986299;[MEF2C, MYOCD, TPM1]
GO:0008284;positive regulation of cell proliferation;5.0;0.5587538620495764;0.5696179428857084;7.270369308343265;43.45254999490143;2.9881018846882994;0.0014543177435732513;0.44305268120482816;[PID1, TFRC, MYB, AKT1, PROK2, MEF2C, CLDN7, AGTR1, ATF3, HHLA2, IQGAP3, PDGFC, ELANE, LYN, CDC6, CDKN1A, HLA-DPA1, HAVCR2, ANXA1, ARG1, FCRL3, MMP12, HBEGF, PTAFR, PTGS2, HLA-DMB, EPCAM, FLNA, CCL19, IL12RB2, LRG1, HLA-DPB1, CHRM1, CTGF, FGF5, PYCARD, CDH3, F2R, MSH6, CD274, BLM, CALCRL, TNFRSF11A, CORO1A, NACC2, CXCL10, CXCL12, BCL6, FASLG, TNFSF13B, XCL1, CX3CR1, SMARCD3, CCL5, KLF5, TCL1A, EDNRB, SKP2, ICOSLG, FLT3LG, RUNX2, BTC, TGFA, EGR1, EGR3, TNFSF12, PTK2, BST1, CD28, CD24, CD320, NRP1, NRP2, PRL, CD3E, CCR2, RHOG, PDCD1LG2, AVPR1A, CEACAM6, KIT, GNAI2, PAK1, CXCR2, LILRB2, SIRPG, IL6R, PDGFRB, GHSR, CCNE1, PRTN3, C5AR1, LTBP3, TGFB1, CAV2, NR4A1, LIN28A, HMGB2, LAMC2, CXCL5, MYOCD, GLP2R, MMP9, TGFBR3, IFNG, LTF, DLL1, S1PR3, EGF, MEIS2, TSHR, CD4, CD6, TEK]
GO:0035065;regulation of histone acetylation;10.0;0.6997970393407541;0.7651395315312974;9.171765849996406;181.04600604238792;5.845247994956144;0.006059446891411651;0.7141672661548077;[CHEK1, MYOCD, TGFB1]
GO:0055012;ventricular cardiac muscle cell differentiation;7.0;1.0;0.8509193652572005;9.628524252492122;47.302935560632505;8.16763571524637;0.001583186683336236;0.7686126355688037;[MEF2C, MYOCD]
GO:0060065;uterus development;4.0;1.0;0.75;9.628524252492122;49.86610466882393;7.138016298065211;0.0016689736466849693;0.6150384854347593;[MYOCD]
GO:0007179;transforming growth factor beta receptor signaling pathway;8.0;0.7586651285174919;0.754332564258746;9.05316010758856;29.903672154863813;5.2552850506314295;0.0010008489954655988;0.6437555218850388;[PTPRK, CDH5, TGFBR3, ADAM9, TGFB1, USP9Y, PTK2, ZYX]
GO:0006366;transcription by RNA polymerase II;10.0;0.6039883530135606;0.7172351883677006;8.613793447804714;583.8786478812184;3.2909128387363804;0.01954189288791682;0.5835384474769965;[EHF, CCNH, SPIB, MYB, MEF2C, ATF3, EGR1, EGR2, BCL11B, PAX5, FLNA, GTF2H1, ARID4A, C5AR1, HMGA1, MAFF, MYOCD, CREB5, CEBPE, MEIS2, KLF5, POU2AF1, RBMX]
GO:0001570;vasculogenesis;4.0;0.8933024483968273;0.6966512241984136;9.292052015870908;21.066225782797595;5.6339389012889365;7.050676185779127E-4;0.5381198974168686;[GJC1, TMEM100, HHEX, MYOCD, TGFB1, CAV1, TIE1, PTK2, TGFBR3, ENG]
GO:0043388;positive regulation of DNA binding;5.0;0.7090535922965819;0.6447678080092112;8.578702127993445;32.525455185636034;5.825829909099042;0.0010885977140540058;0.5881742243410422;[HMGB2, MYOCD, TGFB1, EGF, MMP9, IFNG]
GO:0051091;positive regulation of DNA binding transcription factor activity;11.0;0.811012628672052;0.8379352666656883;9.431813958246067;277.8307104044464;4.2636448815154875;0.00929874384583087;0.650471949850128;[PHB2, PYCARD, AKT1, TNFSF11, BTK, S100A8, BEX1, TNFRSF11A, NLRP3, TGFB1, JUP, CD36, MYOCD, ANXA3, NFAM1, KIT, TLR4, LTF, TLR2, NLRC4]
