ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0042737;drug catabolic process;4.0;0.5228814991548376;0.5114407495774188;6.80374977708177;51.78963646143837;4.793467005972133;0.0017333525247175516;0.49513812560442705;[, ACHE, DPYS, MPO, CTSH, CHIT1, POR, DPYD, PXDN, CHI3L2, CHI3L1, NR1I2, CYP3A4, CYP3A5, ACAT1, NT5E]
GO:0031295;T cell costimulation;9.0;0.9326813400603323;0.8625812952104552;9.587702257971866;354.8971974647038;5.845247994956144;0.011878089812402261;0.6951668794741764;[CD86, CD274, HHLA2, CD80, CD3E, TNFSF13B, DPP4, PAK1, KLRK1, LGALS1, GRAP2, BTLA, AKT1, CTLA4, FYN, CSK, CCL19, ICOS, ICOSLG, LYN, TNFSF14, CCL21, CAV1, PDCD1LG2, VAV1, CD40LG, LCK, CD28, PTPN6, CD24, CARD11]
GO:0033396;beta-alanine biosynthetic process via 3-ureidopropionate;9.0;1.0;0.896240625180289;9.628524252492122;478.072002543902;9.777073627680469;0.01600063968827545;0.896240625180289;[UPB1]
GO:0006212;uracil catabolic process;9.0;1.0;0.896240625180289;9.628524252492122;1126.0761526232816;9.083926447120524;0.03768875542555955;0.8607930461318132;[DPYS, DPYD]
GO:0006520;cellular amino acid metabolic process;6.0;0.406884124246779;0.526562374713534;6.526182243879872;77.81072980309767;4.002522082136061;0.0026042551013992716;0.5278094780068945;[CPOX, MCCC2, KMO, UPB1, MTHFD1, PADI4, GMPS, SLC1A3, GLYAT, ACMSD, ACAT1, AGXT2, SLC6A6, HAL, ALDH6A1, P4HA2, NOX4, ALDH18A1, SERINC5, HIBADH, DPYS, PFAS, GHR, HNF4A, HIBCH, ARG1, CAD, PRODH2, SLC7A5, SLC7A7, SLC7A8, DPYD, BCAT1, GART, SLC3A1, SLC25A21]
GO:0009313;oligosaccharide catabolic process;5.0;0.6763753087927167;0.6284286662572787;8.458452999841867;68.60352119966694;7.069023426578259;0.0022960981153922187;0.6517511986393402;[GM2A, SLC3A1]
GO:0008202;steroid metabolic process;4.0;0.566269677792466;0.5331348388962329;7.508260716292031;35.315100643705854;4.247644540169047;0.001181964637017687;0.4672247393199168;[CYP1B1, CUBN, PDGFRA, UGT2B15, UGT2B17, CH25H, SLC27A2, CFTR, ABCA1, OSBPL7, VDR, SRD5A3, DHCR24, ADM, SULT4A1, YWHAH, NR1I2, HSD17B4, UGT2B28, LRP2, CYP3A4, CYP3A5, CYP3A7, SPP1]
GO:0006210;thymine catabolic process;9.0;1.0;0.896240625180289;9.628524252492122;1047.620013338454;8.67846133901236;0.03506289904963761;0.8400575416471059;[ALDH6A1, DPYS, DPYD]
GO:0006469;negative regulation of protein kinase activity;10.0;0.6835726970475526;0.7570273603846966;9.223059144383958;1097.0598301796;4.243684138952949;0.03671760522636433;0.6322632160784685;[PYCARD, PPP2R1A, AKT1, EPHB2, MEN1, PAQR3, PRKCD, TSC2, SFRP2, PRKAR1B, THY1, SOCS2, FLRT2, PRKAR2B, SFN, LYN, CAV1, PLK1, NR2F2, PTPRC, PKIG, CDKN1A, LRRC4, TNFAIP3, PTPN22, HHEX, DUSP10, LRRTM4, NUP62, DUSP2, MYOCD, DUSP1, BGN, IRAK3, GP1BA, SIRT1, DUSP6, DCN, CEACAM1, IL1B, LRRC19, CDKN2C, PODN, PTPN6, PKN1]
GO:0042104;positive regulation of activated T cell proliferation;10.0;1.0;0.9152410118609203;9.628524252492122;649.8896198547563;6.599019797332524;0.021751220713853325;0.7527151911823093;[HHLA2, IL18, PYCARD, IL23A, CD24, IL12RB1, IL6R, ICOSLG]
GO:0046426;negative regulation of JAK-STAT cascade;9.0;0.9326813400603323;0.8625812952104552;9.577230958104572;286.97803335492995;5.845247994956144;0.009604896512927369;0.6951668794741764;[LRRC19, CAV1, LRRC4, BGN, GP1BA, PODN, DCN, SOCS2, FLRT2, HGS, PPP2R1A, LRRTM4, BCL3]
GO:0009822;alkaloid catabolic process;5.0;0.6799073451904818;0.6301946844561612;8.656663669463155;138.8294026698821;8.67846133901236;0.004646495169010236;0.7340579283277371;[CYP3A4, CYP3A5]
GO:0051289;protein homotetramerization;7.0;1.0;0.8509193652572005;9.628524252492122;85.45061507946225;5.433268205826786;0.002859955186148837;0.6287769539759931;[CDA, DPYS, TK1, ACPP, FBP1, HM13, SAMHD1, CD79A, VASP, IMPDH2, CD247]
GO:0019482;beta-alanine metabolic process;7.0;0.7980440201809971;0.7499413753476991;9.370695143190021;112.21837679303422;8.390779266560578;0.0037558480812805665;0.7800242071602487;[DPYS, DPYD, UPB1]
GO:0046135;pyrimidine nucleoside catabolic process;8.0;0.7307253602413294;0.7403626801206646;9.333724712271477;1255.5710096994353;6.686031174322154;0.04202283175409332;0.7169239451870815;[CDA, DPYS, UPB1, NT5E, DPYD, UPP1]
GO:0052695;cellular glucuronidation;9.0;0.8653626801206646;0.8289219652406215;9.446202695698167;85.04062765322598;6.8867018697843045;0.0028462332759574376;0.7484268790654467;[UGT2B15, UGT2A3, UGT2B17, UGT2B28]
GO:0002933;lipid hydroxylation;6.0;1.0;0.8231203125901445;9.628524252492122;42.73803676251887;7.9853141584524145;0.0014304036287055674;0.7314896500084853;[CYP4A22, CYP3A4, CYP3A5, CYP3A7]
