ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0061136;regulation of proteasomal protein catabolic process;9.0;0.6763753087927167;0.7344282795766475;9.060540214886183;224.62789392231474;4.60092389510664;0.007518093457600162;0.6315320871408845;[AKT1, PSMD14, OSBPL7, PLK2, CAV1, LRRK2]
GO:0036499;PERK-mediated unfolded protein response;6.0;1.0;0.8231203125901445;9.628524252492122;80.02054155744251;7.292166977892469;0.0026782155121157316;0.6960420709600095;[CCL2, EIF2S1, ATF3]
GO:0008584;male gonad development;5.0;1.0;0.7902410118609202;9.628524252492122;50.96471695749156;5.2552850506314295;0.001705743211299806;0.5589965337459591;[HMGB2, LRP2, MEA1, HOXA11, HOXA10, PDGFRB, LHCGR, BIK, INHBA, EIF2S2, NASP, MSH2, KIT]
GO:0006120;mitochondrial electron transport, NADH to ubiquinone;6.0;1.0;0.8231203125901445;9.628524252492122;32.64917349834284;5.9928839937622085;0.0010927384546410499;0.6295966787287501;[NDUFB6, NDUFB10, NDUFB4, NDUFB3, NDUFB2, NDUFB1, NDUFA8, NDUFA6, NDUFA4, NDUFA3, NDUFA2, NDUFC2, NDUFS8, NDUFS7, NDUFS4, NDUFAB1, NDUFS3]
GO:0000715;nucleotide-excision repair, DNA damage recognition;5.0;0.9326813400603323;0.7565816818910864;9.474373572664863;21.24116723228514;6.641579411751319;7.10922751455178E-4;0.6298916918429109;[COPS5]
GO:0002181;cytoplasmic translation;8.0;1.0;0.875;9.628524252492122;403.65714686199146;5.825829909099042;0.013510041437624024;0.6729332124801218;[EIF4H]
GO:0034198;cellular response to amino acid starvation;7.0;0.8653626801206646;0.7836007053175329;9.446202695698167;115.90251486529202;5.970411137910149;0.003879152867050031;0.6562464685024372;[CDKN1A, SEH1L, EIF2S1, ATF3]
GO:0006283;transcription-coupled nucleotide-excision repair;9.0;1.0;0.896240625180289;9.628524252492122;184.43692670566384;5.486614186532078;0.006172937954381027;0.676826329833192;[CCNH, RFC5, RFC3, RFC4, RFC1, RFC2, PCNA, POLD3, POLD1, POLR2E, POLR2I, POLR2J, POLR2L, RPA1, GTF2H1, COPS5, RPA3]
GO:0000338;protein deneddylation;9.0;1.0;0.896240625180289;9.628524252492122;202.59641706362558;7.474488534686424;0.0067807197541817285;0.7784863164434164;[COPS5]
GO:0006366;transcription by RNA polymerase II;10.0;0.6039883530135606;0.7172351883677006;8.613793447804714;583.8786478812184;3.2909128387363804;0.01954189288791682;0.5835384474769965;[EHF, CCNH, SPIB, MYB, HOXA7, HOXA5, MEF2C, HOXB3, HOXB2, HOXB7, ATF3, HOXB5, NHLH2, EGR1, EGR2, BCL11B, PAX5, PAX2, FLNA, GTF2H1, GRHL2, ARID4A, HOXA10, C5AR1, HMGA1, NFKB1, COPS5, MAFF, MYOCD, ELF3, CREB5, CEBPE, POLR2E, POLR2I, POLR2J, POLR2L, MEIS2, MEIS1, KLF5, POU2AF1, RBMX]
GO:0046777;protein autophosphorylation;8.0;0.7763722522362496;0.7631861261181248;9.31486669363708;180.75330000196035;4.488806596985934;0.006049650283656873;0.604557778120715;[SLA2, GRAP2, AKT1, EPHB1, PDGFRB, MAP2K2, VRK1, MELK, BTK, SIK1, BLK, LYN, BMX, EIF2S1, PTK2, LRRK2, MAP4K1, KIT, PAK1, CAMK4, TEK]
