ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0007194;negative regulation of adenylate cyclase activity;12.0;0.8933024483968273;0.8947715367885583;9.589303539338841;6285.124034700197;6.481236761676141;0.21035744519701882;0.7795710619905949;[P2RY13, GABBR1, EDNRB, GPR87, HRH4, GNAI2, CCR2]
GO:0043408;regulation of MAPK cascade;9.0;0.6039883530135606;0.6982348016870694;8.647694999480395;157.04088149872794;3.1840290935380327;0.005256016976144841;0.5590720210963193;[, AKT1, PROK2, ATF3, FPR1, FPR2, SLC30A10, IQGAP3, PDGFC, ELANE, LYN, FZD5, NOX4, EZH2, HAVCR2, DUSP2, GPR37, DUSP1, FCRL3, DUSP6, CCL13, GPNMB, CCL19, CCL18, CCL23, CCL20, CARD9, PKN1, CTGF, PYCARD, MAP2K2, F2R, ADAM9, TNFRSF11A, FOXO1, DRD4, CSPG4, LRRK2, TREM2, XCL1, CCL8, CCL7, CCL5, CCL4, CCL2, CCL1, TIE1, FCGR2B, PPP2R1A, TNFSF11, EPHA3, TGFA, CCR1, MARCO, CD24, NRP1, PTPRR, CD36, MAP4K1, CEACAM1, BANK1, KIT, TLR4, CXCR4, GNAI2, PAK1, NLRP12, PDGFRB, HGS, C5AR1, ADRB2, HRH4, TGFB1, CAV2, CAV1, INHBA, GH1, GHR, NUP62, CHI3L1, EGF, CD4, LTBR, TEK]
GO:0007197;adenylate cyclase-inhibiting G-protein coupled acetylcholine receptor signaling pathway;9.0;0.9326813400603323;0.8625812952104552;9.5544162803384;81.68848396009673;7.8311634786251565;0.0027340400432818626;0.7967266896635242;[CHRM2, CHRM1, HRH4]
GO:0045666;positive regulation of neuron differentiation;8.0;0.6181399273706679;0.684069963685334;8.712233520617966;337.32148776029015;3.9481280100702625;0.011289846625707336;0.576907450041722;[SCARB2, CYFIP1, CPNE5, PLXND1, MEF2C, EPHA3, LYN, SYT2, CXCL12, LIN28A, BCL6, TCF4, EZH2, ROBO2, NRP1, NLGN1, PAK1, CNR1]
GO:1903800;positive regulation of production of miRNAs involved in gene silencing by miRNA;10.0;0.8933024483968273;0.861892236059334;9.566003895510788;702.6387462348895;7.697632086000634;0.023516686502664728;0.8088982747154926;[TGFB1, MAP2K2, LIN28A]
GO:0045686;negative regulation of glial cell differentiation;9.0;0.8259837884571596;0.8092325194088689;9.461470167828956;404.6018061447591;6.641579411751319;0.013541658333680099;0.7358913051622797;[LIN28A]
GO:0045944;positive regulation of transcription by RNA polymerase II;11.0;0.5461734764479651;0.7055156905536448;8.363590748376499;1463.8556817380634;2.718315475161805;0.048993932283191266;0.5714437321440341;[EHF, PID1, SPIB, MYB, AKT1, MEF2C, ATF3, JAG1, JUP, FZD5, PAX5, MMP12, ENG, EPCAM, NR1H2, ATAD2, GTF2H1, PF4, PLXND1, FOXO1, CXCL10, MAFF, CIITA, HHEX, CEBPE, E2F5, E2F7, KLF5, POU2AF1, CCNH, TNFSF11, SLC11A1, EBF1, FLT3LG, RUNX2, BEX1, EGR1, EGR2, EGR3, BCL11B, CD28, PRL, TLR4, TLR2, LILRB1, IL17A, ARID4A, ADRB2, NLRP3, TGFB1, HMGA1, INHBA, NR4A2, NR4A1, TCF4, HMGB2, SLC40A1, ARHGEF10L, CKAP2, DLL1, MEIS2, RBMX]
GO:1900017;positive regulation of cytokine production involved in inflammatory response;8.0;1.0;0.875;9.628524252492122;226.66426644256094;7.004484905440688;0.0075862490132365176;0.7332096838060964;[CD6, TLR4, IL17A]
GO:1901724;positive regulation of cell proliferation involved in kidney development;7.0;0.8259837884571596;0.7639112594857803;9.456673995565463;181.68676033898717;7.8311634786251565;0.006080892361077399;0.7514054297404357;[EGR1, LIN28A]
GO:0032747;positive regulation of interleukin-23 production;6.0;0.9326813400603323;0.7894609826203107;9.523163736834295;64.94897299966192;8.16763571524637;0.0021737836760178982;0.7408135829017477;[IFNG, IL17A]
