ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0016525;negative regulation of angiogenesis;8.0;0.811012628672052;0.780506314336026;9.32314260294094;151.1079732353669;5.192106149009898;0.005057447875840929;0.6405245499179943;[FASLG, PRL, HHEX, EMILIN1, HOXA5, CCR2, HSPG2, DCN, HGS, CX3CR1, THBS1, TGFB2, PLK2, TIE1, CXCL10, TEK, PF4]
GO:0007252;I-kappaB phosphorylation;8.0;1.0;0.875;9.628524252492122;180.75330000196035;7.292166977892469;0.006049650283656873;0.747921758369865;[CHUK, TLR7, TLR4, TLR2]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[TNF, HAVCR2, ACTN4, IL1B, CHI3L1, TLR7, TLR6, TLR4, TLR2, CCL19, TNFSF14, TNFRSF10B, NLRP12, IL18R1]
GO:0090330;regulation of platelet aggregation;9.0;0.8259837884571596;0.8092325194088689;9.533214072687796;97.23557350837086;6.943860283624253;0.0032543871389904074;0.7513499630073597;[LYN, CEACAM1, SYK, PDPN, CD9, PRKCQ]
GO:0007254;JNK cascade;11.0;1.0;0.9324289523296623;9.628524252492122;290.6144555783003;5.926926025970411;0.009726604292176047;0.735532224928036;[TNF]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[TNF, PYCARD, TNFSF11, BTK, PRKCQ, S100A8, CARD11, TNFRSF11A, NLRP3, TGFB1, NFKB1, MYD88, CD36, CHUK, IRAK3, TRAF1, PSMA6, IL1B, TLR6, TLR4, LTF, TLR2, NLRC4, CD40LG]
GO:1900017;positive regulation of cytokine production involved in inflammatory response;8.0;1.0;0.875;9.628524252492122;226.66426644256094;7.004484905440688;0.0075862490132365176;0.7332096838060964;[CD6, TLR6, TLR4, MYD88, IL17A]
GO:0060369;positive regulation of Fc receptor mediated stimulatory signaling pathway;7.0;0.9326813400603323;0.8172600352873667;9.577230958104572;294.1477435792768;8.390779266560578;0.009844860261815976;0.7800242071602487;[LYN]
GO:0045646;regulation of erythrocyte differentiation;7.0;0.7980440201809971;0.7499413753476991;9.34084218004034;77.59787612007705;5.9928839937622085;0.002597131080184449;0.6573957313958061;[SPI1, HMGB2, INPP5D, NCKAP1L, HOXA5, LYN, INHBA, MAPK14]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[, LRRK2, TNF, GHR, PROK2, TNFSF11, MAP4K1, MAP2K2, SYK, DUSP6, MDFIC, IL1B, KIT, TLR4, C5AR1, FPR1, CXCR4, TGFA, IQGAP3, THBS1, NTF3, CCL19, DRD4, MAP2K6, EGF, MAPK14, BMP2, CD40LG, CSPG4, PKN1]
GO:0050796;regulation of insulin secretion;9.0;0.8259837884571596;0.8092325194088689;9.533214072687796;205.48125160941495;4.61801832846594;0.006877272570246766;0.6324062972578516;[KCNG2, TNF, SOX4, GHSR, IFNG, IL1B, CFTR, BLK, KCNA5, DPP4, CNR1, CCL5]
