ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0090336;positive regulation of brown fat cell differentiation;7.0;1.0;0.8509193652572005;9.628524252492122;143.10318807846457;7.57984905034425;0.004789534920478337;0.738553198190834;[PRDM16, PTGS2, MAPK14]
GO:0046697;decidualization;4.0;1.0;0.75;9.628524252492122;34.68251427445171;6.781341354126479;0.0011607925405295219;0.5967981122146513;[GHSR, VDR, LIF, PTGS2, MEN1, CTSB]
GO:0090050;positive regulation of cell migration involved in sprouting angiogenesis;11.0;1.0;0.9324289523296623;9.628524252492122;645.2358217485536;6.7325511899570465;0.021595462279385098;0.7767319332797141;[NRP1, ANXA1, PLK2, HMOX1, PTGS2]
GO:0045766;positive regulation of angiogenesis;7.0;0.811012628672052;0.7564256795932265;9.303101852057495;134.49314513679974;4.7081694254602375;0.0045013645317563845;0.5916953686275062;[NRP1, ECM1, CD40, SERPINE1, ITGB2, ADM, BRCA1, AQP1, CDH5, C3AR1, CTSH, CYP1B1, ITGB8, CD34, IL10, GHSR, ANXA1, ANXA3, GAB1, SIRT1, F3, GREM1, SFRP2, IL1B, ADAM12, AGTR1, CHI3L1, ENG, CX3CR1, C5AR1, TWIST1, PTGS2, DLL1, THBS1, CXCR2, HMOX1, PLCG1, JUP, PLK2, TNFSF12, KLF4, LRG1, TEK]
GO:0097089;methyl-branched fatty acid metabolic process;8.0;0.8933024483968273;0.8216512241984136;9.4949928598676;93.73125239075797;9.083926447120524;0.0031371006648681556;0.839552420951524;[SLC27A2]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[, LRRK2, TNF, GHR, PROK2, TNFSF11, MAP4K1, MAP2K2, SYK, DUSP6, MDFIC, IL1B, KIT, TLR4, C5AR1, FPR1, CXCR4, TGFA, NOD2, IQGAP3, THBS1, NTF3, CCL19, DRD4, MAP2K6, CD74, EGF, MAPK14, BMP2, CD40LG, CDK1, CSPG4, PKN1]
GO:0050796;regulation of insulin secretion;9.0;0.8259837884571596;0.8092325194088689;9.533214072687796;205.48125160941495;4.61801832846594;0.006877272570246766;0.6324062972578516;[KCNG2, SLC2A2, TNF, SOX4, GHSR, PRKCE, IFNG, IL1B, CFTR, BLK, KCNA5, ITPR3, DPP4, CNR1, CCL5, FKBP1B]
GO:0045893;positive regulation of transcription, DNA-templated;10.0;0.5159906454948852;0.673236334608363;8.141425192250265;1208.1179641469014;2.4745772039531437;0.04043462102441837;0.5417910051506925;[PID1, SPI1, SPIB, AKT1, MEF2A, MEF2C, PADI2, ATF3, GATA3, GATA1, JUN, JAG1, JUP, NR2F2, COL1A1, HOXC10, FOS, SIRT1, MMP12, CKS2, STAT4, ATAD2, PSMC6, PSMC2, LGR4, CCNT2, RUVBL2, ADCYAP1, BLM, FOXO1, ZNF423, NFKB1, CXCL10, CIITA, FHL2, HHEX, PPP1R12A, PEG3, E2F1, E2F2, E2F5, E2F7, PRRX1, POU2AF1, CCNH, TNFSF11, SFRP2, EGR1, EGR2, EGR3, CD28, CD40, BRCA1, BRCA2, CD3D, IL10, RGMA, IL1B, YAP1, SATB2, CD74, IL17A, CD86, CD80, IHH, CCNE1, VDR, HMGA1, INHBA, IL6, BMP2, TCF4, HMGB2, ARHGEF10L, LYL1, NUP62, YWHAH, MYOCD, DDX58, ETV1, CCNA2, GREM1, PSRC1, ELF3, IRF7, CREB5, TAF9, EGF, MAPK14, CD4, RAN, EHF, SERPINE1, MYB, HOXA3, HOXA2, HOXA7, HOXA5, HOXB9, HOXB4, HOXB3, HOXB2, MAML3, HOXB7, HOXB5, NUP85, PRDM16, NKX2-3, FZD1, NFE2, FZD5, FZD8, TGFB1I1, PAX5, PAX2, RARA, ENG, EPCAM, NR1H2, GTF2H1, POU4F1, FOSB, PF4, PLXND1, TNF, CDH1, MEN1, MAP2K2, F2R, COPS5, MAFF, BCL3, CYR61, LBH, EMILIN1, RFC1, CHUK, TFDP1, CEBPB, SMARCD3, CEBPE, NOD2, ABLIM3, KLF4, PML, KLF1, KLF5, CHEK1, RPS6KA1, DPF3, SOX7, SOX4, SLC11A1, EBF1, FLT3LG, RUNX2, IL23A, BEX1, TWIST1, NHLH2, BCL11B, LIF, TOP2A, IFNA2, PRL, EDN1, RHOG, MDFIC, TFEC, TLR4, TLR2, CDX2, LILRB1, GRHL2, CAMK4, CAMK1, ARID4A, ARID4B, HOXA11, HOXA10, ADRB2, NLRP3, TGFB2, TGFB1, NR4A2, NFKBIA, NR4A1, NR4A3, SLC40A1, CKAP2, DCN, DNM2, DLL1, LUM, MEIS2, MEIS1, RBMX]
GO:0071498;cellular response to fluid shear stress;4.0;0.7980440201809971;0.6490220100904985;9.271849308553389;39.92524609926753;6.8867018697843045;0.0013362620565537933;0.6021862538851576;[MEF2C, PTGS2, KLF4]
GO:0031915;positive regulation of synaptic plasticity;8.0;0.8653626801206646;0.8076813400603323;9.446202695698167;41.65758488823441;7.57984905034425;0.0013942418768168238;0.7626338329336335;[CDC20, PTGS2, EPHB2]
