ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[TNF, HAVCR2, IL18, ACTN4, GREM1, IL23A, IL1B, CHI3L1, TLR7, TLR6, TLR4, TLR2, NOD2, CCL19, CD14, TNFSF14, TNFRSF10B, EIF2AK2, NLRP12, CD27, IL18R1]
GO:0045765;regulation of angiogenesis;6.0;0.7043150770688792;0.675277851124584;8.817594036275793;44.93985318205118;4.1639455212923995;0.0015040964427611868;0.5360646801923071;[SPARC, PLXND1, SERPINE1, CXCL13, ETS1, AQP1, CDH5, C3AR1, PROK2, CYP1B1, HOXA5, PPP1R16B, GHSR, SEMA6A, PRKCB, CYBB, HSPG2, SFRP2, COL4A2, HGS, ADAM12, AGTR1, EPHA2, C5AR1, TWIST1, C3, HMOX1, PLCG1, TGFB2, JUP, PLK2, TNFSF12, CXCL10, IL6, ID1, NRP1, ECM1, CD40, ITGB2, TNFAIP3, FASLG, ADM, PRL, BRCA1, PIK3C2A, HHEX, STAB1, CTSH, ITGB8, EMILIN1, CD34, CCR3, CCR2, IL10, ANXA1, ANXA3, GAB1, EMP2, SIRT1, F3, DCN, GREM1, IL1A, CEACAM1, IL1B, CHI3L1, ENG, CX3CR1, SP100, PTGS2, THBS2, DLL1, THBS1, GPNMB, CXCR2, E2F2, SEMA4A, STAT1, TIE1, KLF4, SULF1, PML, LRG1, TEK, PF4]
GO:0007254;JNK cascade;11.0;1.0;0.9324289523296623;9.628524252492122;290.6144555783003;5.926926025970411;0.009726604292176047;0.735532224928036;[NOD2, TNF, RIPK2, TRIB1]
GO:0051091;positive regulation of DNA binding transcription factor activity;11.0;0.811012628672052;0.8379352666656883;9.431813958246067;277.8307104044464;4.2636448815154875;0.00929874384583087;0.650471949850128;[CSF3, PHB2, TNF, CLU, ICAM1, PYCARD, AKT1, TNFSF11, TRIM25, PRKCH, PRKCB, BTK, PRKCQ, ADAM8, S100A9, S100A8, CARD11, BEX1, TNFRSF11A, PRKCZ, NHLH2, NLRP3, S100A12, FZD1, TGFB1, JUP, EIF2AK2, NFKB1, NFKB2, IL6, COPS5, JMY, MYD88, CD40, ITGB2, CD36, IL10, MYOCD, EDN1, CHUK, ANXA3, DDX58, RIPK2, NFAM1, IL18, IRAK3, TRAF1, GREM1, PSMA6, IL1B, KIT, HCLS1, TLR6, TLR4, LTF, TLR2, NLRC4, NOD2, CD40LG]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[TNF, CLU, ICAM1, PYCARD, TNFSF11, TRIM25, PRKCH, PRKCB, BTK, PRKCQ, ADAM8, S100A9, S100A8, CARD11, TNFRSF11A, PRKCZ, NLRP3, S100A12, TGFB1, EIF2AK2, NFKB1, NFKB2, MYD88, CD40, ITGB2, CD36, CHUK, RIPK2, IL18, IRAK3, TRAF1, GREM1, PSMA6, IL1B, TLR6, TLR4, LTF, TLR2, NLRC4, NOD2, CD40LG]
GO:0045766;positive regulation of angiogenesis;7.0;0.811012628672052;0.7564256795932265;9.303101852057495;134.49314513679974;4.7081694254602375;0.0045013645317563845;0.5916953686275062;[NRP1, ECM1, CD40, SERPINE1, ITGB2, ADM, BRCA1, PIK3C2A, ETS1, AQP1, CDH5, C3AR1, CTSH, CYP1B1, ITGB8, CD34, CCR3, IL10, PPP1R16B, GHSR, ANXA1, ANXA3, PRKCB, GAB1, CYBB, SIRT1, F3, GREM1, IL1A, SFRP2, IL1B, ADAM12, AGTR1, CHI3L1, ENG, CX3CR1, C5AR1, TWIST1, PTGS2, DLL1, THBS1, C3, CXCR2, HMOX1, PLCG1, JUP, PLK2, TNFSF12, KLF4, LRG1, TEK]
GO:0006957;complement activation, alternative pathway;8.0;1.0;0.875;9.628524252492122;200.06168254027287;7.212124270218933;0.006695884470798082;0.7438283705770736;[CFD, C3, CFH, C7, CFP, CFB]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[, LRRK2, ARRB1, TNF, GHR, PROK2, TNFSF11, MAP4K1, MAP2K2, SYK, RIPK2, DUSP6, MDFIC, IL1B, KIT, TLR4, C5AR1, FPR1, CXCR4, TGFA, NOD2, IQGAP3, THBS1, NTF3, CCL19, DRD4, MAP2K6, CD74, EGF, IGF1, MAPK14, BMP2, CD40LG, CDK1, CSPG4, PKN1]
GO:0050796;regulation of insulin secretion;9.0;0.8259837884571596;0.8092325194088689;9.533214072687796;205.48125160941495;4.61801832846594;0.006877272570246766;0.6324062972578516;[KCNG2, SLC2A2, ARRB1, TNF, HNF4A, CD38, FAM3D, SOX4, GHSR, PRKCE, IFNG, IL1B, CFTR, BLK, KCNA5, ITPR3, DPP4, TMEM27, CNR1, CCL5, NR1H4, FKBP1B, FOXA2]
GO:0000185;activation of MAPKKK activity;13.0;0.8259837884571596;0.8755468589962163;9.54300207905396;3706.2450018205795;6.8867018697843045;0.12404468480698592;0.814741218652794;[MAP4K1, GADD45B, TNF]
