ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0008360;regulation of cell shape;6.0;0.6763753087927167;0.6613079669865028;8.690254613899192;41.77565885716001;4.6590798152637145;0.0013981937062970905;0.5613858710120996;[CYFIP1, PLXND1, EPS8, TPM1, VRK1, CORO1A, SPTA1, MYH14, PTK2, ANXA1, RHOG, ARAP3, KIT, ITGA7, RHOU, CCL13, FGD4, CCL7, PDPN, CCL2]
GO:0015695;organic cation transport;6.0;0.6260725219892441;0.6361565735847665;8.077926840080956;30.14448825076878;6.063501560976162;0.0010089088934751224;0.6332080644001243;[SLC22A4, SLC44A5, SLC44A1, ABCB4, SLC5A7, SLC7A8, RHCE]
GO:0006783;heme biosynthetic process;7.0;0.8259837884571596;0.7639112594857803;9.464221201200845;646.2085211808783;6.781341354126479;0.02162801765401235;0.6977174774718518;[CPOX, PPOX, ALAD, UROD, HMBS]
GO:0043200;response to amino acid;5.0;0.6441938053840475;0.612337914552944;8.412128928167629;56.712201515420396;5.104244793218563;0.0018981063470534028;0.5512723279577749;[TNF, CTGF, ALAD, ARG1, NAIP, PCNA, ABCB4, PDGFD, PDGFC, LYN]
GO:0006782;protoporphyrinogen IX biosynthetic process;7.0;0.8933024483968273;0.7975705894556142;9.5544162803384;624.2719366194988;7.697632086000634;0.020893819910387346;0.7445766281117727;[ALAD, UROD, HMBS, CPOX, PPOX]
GO:0045944;positive regulation of transcription by RNA polymerase II;11.0;0.5461734764479651;0.7055156905536448;8.363590748376499;1463.8556817380634;2.718315475161805;0.048993932283191266;0.5714437321440341;[EHF, PID1, SPIB, MYB, HOXA3, AKT1, HOXA7, HOXA5, MEF2C, HOXB9, HOXB4, HOXB3, HOXB2, HOXB7, ATF3, HOXB5, NKX2-3, JAG1, JUP, FZD5, PAX5, PAX2, MMP12, ENG, EPCAM, STAT4, NR1H2, ATAD2, GTF2H1, PSMC6, PSMC2, PF4, PLXND1, TNF, MEN1, FOXO1, NFKB1, CXCL10, COPS5, MAFF, CIITA, HHEX, CEBPE, E2F5, E2F7, KLF1, KLF5, POU2AF1, CCNH, TNFSF11, DPF3, SLC11A1, EBF1, FLT3LG, RUNX2, BEX1, NHLH2, EGR1, EGR2, EGR3, BCL11B, CD28, PRL, RGMA, IL1B, TLR4, TLR2, LILRB1, GRHL2, IL17A, ARID4A, HOXA10, ADRB2, NLRP3, TGFB1, HMGA1, INHBA, NR4A2, NFKBIA, NR4A1, TCF4, HMGB2, SLC40A1, ARHGEF10L, MYOCD, CKAP2, ELF3, TAF9, DLL1, MEIS2, MEIS1, RBMX]
GO:0009635;response to herbicide;4.0;0.811012628672052;0.655506314336026;9.158520623246385;22.148665212221992;7.292166977892469;7.412958921485069E-4;0.622921758369865;[ALAD, ARG1]
GO:0000165;MAPK cascade;9.0;0.7436939687323844;0.7680876095464813;9.236482164716097;231.45054935470895;4.069963362931594;0.007746441594931149;0.6043787408332628;[IL5RA, TNF, FGF5, TNFSF11, MEN1, PDGFRB, MEF2C, MAP2K2, PAQR3, BTC, CSF2RB, IQGAP3, RASGRP4, SPTA1, TGFB1, PTK2, NFKB1, LAT, LRRK2, CCR5, SPTAN1, MAP4K1, DUSP6, IL1B, KIT, HBEGF, CCL5, CCL2, NCAM1, EGF, IL2RB, TEK]
GO:0045471;response to ethanol;5.0;0.9326813400603323;0.7565816818910864;9.523163736834295;69.73224034292265;5.006389003214805;0.0023338753293357085;0.5462679783062231;[EEF1B2, ALAD, CLDN3, IL1B, CLDN7, S100A8, PSMD14, CCL7, CNR1, GSN]
GO:0001666;response to hypoxia;5.0;0.811012628672052;0.6957473261969462;9.117698628726131;21.16160540946;4.1860866471696125;7.082598888462125E-4;0.5043176776701113;[PHB2, SLC8A1, MYB, AKT1, ACTN4, ATP1B1, CLDN3, ABCB4, PSEN2, DPP4, EGR1, TGFB1, CAV1, NR4A2, CXCL12, NOX4, CD24, ALAD, MYOCD, KCND2, AGTRAP, TGFBR3, IL1B, TLR2, CXCR4, KCNA5, PTGS2, PAK1, TEK]
