ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0014068;positive regulation of phosphatidylinositol 3-kinase signaling;8.0;1.0;0.875;9.628524252492122;238.41769229280743;5.602686357784832;0.007979625599047746;0.6615216408886768;[CSF3, NCF1, PDGFA, CCL5, PDGFD, PDGFC, FYN, PDGFRB, PDGFRA, TGFB2, F2R, IL18, IGF1, SIRT1, PTK2, DCN, FGR, SELP, GH1, NEDD4, KIT, CD28, HCLS1, F2RL1, PTPN6, TEK]
GO:0021955;central nervous system neuron axonogenesis;9.0;0.7043150770688792;0.7483981637147287;8.801845679307654;65.99544162831262;6.375876246018314;0.0022088080392582156;0.722303232910233;[DCC, ADARB1, PTK2, NR4A2, CDH11, EPHB2, EPHB1]
GO:0022408;negative regulation of cell-cell adhesion;6.0;0.5806842727486619;0.6134624489644754;7.765305819281922;52.92767189200162;4.7081694254602375;0.0017714415464131104;0.5638963159604501;[, CD86, IL1RN, CD80, IFNA2, IHH, PTPN22, SPINT2, LRRC32, LGALS3, CDH1, TNR, CTLA4, JAK3, HAVCR2, IL10, LAG3, ANXA1, DUSP3, ARG1, CD300A, PRKCD, PAWR, PDCD1LG2, HLA-G, CEACAM1, XCL1, PDE5A, MAD1L1, CD274, CEBPB, ALOX12, EPB41L5, GPNMB, EPCAM, HLX, TBX21, TIGIT, PAG1, CD74, TGFB1, JAG1, CCL21, LILRB1, LILRB2, KLF4, PTK2, BMP2, CXCL12, BCL6, IL2RA, CD9, SNAI2, PTPN6, FCGR2B, NFKBID]
GO:0015031;protein transport;7.0;0.4793097133439409;0.590574221929171;6.989466922876863;54.45792783373929;2.578890050578526;0.0018226578356421344;0.4828039223744382;[, NUP107, TFRC, AKT1, WLS, ZFYVE16, GATA3, LYN, ABCA1, COL1A1, SRP9, MMP12, CENPF, SNX17, GOPC, NCF1, CSE1L, AP2M1, ADCYAP1, ACAP1, SLC27A2, LIN7A, EVI5, ARRB1, ARRB2, TNFSF13B, ITGB6, ARL4C, LCP2, LRP1, LRP2, SEC63, GOLPH3L, HNF1B, ACTN4, KIF20A, MSR1, EGR2, POLA2, TF, CD24, CD3G, PCSK5, AKAP12, CCR7, CD36, SYK, NAPA, HSD17B4, STX11, CD74, NEDD4, FKBP1B, RAMP1, SCARB2, ZFAND6, CARD11, ECT2, NUP155, NASP, PLEK, NUP62, YWHAH, NUP133, TBC1D8, TBC1D9, CHI3L1, NUP54, MX2, NUP35, RAN, PHB2, AP1S2, HOMER3, CUBN, PRKCB, NUP85, S100A12, NUP88, EHD3, DENND1B, ANXA1, EXOC1, CCL19, NR1H4, TNF, CLU, LAMP2, TAP1, RAB32, RAB31, CALCRL, SLC15A3, DAB2, BCL6, BCL3, CCDC22, PLEKHF2, TLK1, NLGN1, UNC93B1, VPS4B, NLRC4, NOD2, RAB21, PML, VPS41, IL1RN, IFIT1, ARFIP1, STXBP2, AHCTF1, TRAM2, XPO1, TMED6, STRADB, ZDHHC17, RAB33B, TLR6, TLR4, TLR2, RANBP2, RANBP1, LILRB1, RANBP6, CD40LG, F2RL1, NUPL2, STEAP3, GOLT1B, TSC2, ATP1B1, HGS, COPB2, SUCNR1, LTBP2, NLRP3, TGFB1, LRP1B, NFKBIA, TBCK, KIF18A, DNM2, IFNG, EHHADH, HSPD1]
GO:0007097;nuclear migration;5.0;0.7140352122741334;0.6472586179979869;8.712233520617966;66.0178211805495;6.781341354126479;0.002209557062731295;0.6370391240755715;[HHEX, CEP120, MYH10, PTK2]
GO:0051491;positive regulation of filopodium assembly;9.0;1.0;0.896240625180289;9.628524252492122;200.30665838708023;6.409777797693995;0.006704083591926775;0.7240369598395108;[NRP1, NLGN1, CCL21, FMR1, ARAP1, DPYSL3, CCR7]
GO:0097490;sympathetic neuron projection extension;5.0;1.0;0.7902410118609202;9.628524252492122;51.99108915072818;8.390779266560578;0.0017400949649324319;0.7193458537639684;[NRP1, NRP2]
GO:0090050;positive regulation of cell migration involved in sprouting angiogenesis;11.0;1.0;0.9324289523296623;9.628524252492122;645.2358217485536;6.7325511899570465;0.021595462279385098;0.7767319332797141;[NRP1, ANXA1, PLK2, HMOX1, PTGS2, PIK3C2A]
GO:0045766;positive regulation of angiogenesis;7.0;0.811012628672052;0.7564256795932265;9.303101852057495;134.49314513679974;4.7081694254602375;0.0045013645317563845;0.5916953686275062;[NRP1, ECM1, CD40, SERPINE1, ITGB2, ADM, BRCA1, PIK3C2A, ETS1, AQP1, CDH5, C3AR1, CTSH, CYP1B1, ITGB8, CD34, CCR3, IL10, PPP1R16B, GHSR, ANXA1, ANXA3, PRKCB, GAB1, CYBB, SIRT1, F3, GREM1, IL1A, SFRP2, IL1B, ADAM12, AGTR1, CHI3L1, ENG, CX3CR1, C5AR1, TWIST1, PTGS2, DLL1, THBS1, C3, RRAS, CXCR2, HMOX1, PLCG1, JUP, PLK2, TNFSF12, KLF4, LRG1, TEK]
GO:0007413;axonal fasciculation;7.0;0.8933024483968273;0.7975705894556142;9.446202695698167;31.514364772604104;6.7325511899570465;0.0010547574278521217;0.6952223462072524;[NRP1, CNR1, NCAM2, EPHB2, EPHA3]
