ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0014066;regulation of phosphatidylinositol 3-kinase signaling;7.0;0.8933024483968273;0.7975705894556142;9.427853557029971;45.070113835906206;5.202362649177086;0.001508456149618737;0.6169684330707209;[PDGFRB, F2R, TSC2, CEACAM1, KIT, CCL5, PDGFD, PDGFC, C3orf58, PTK2, GH1, CD28, TEK]
GO:0015031;protein transport;7.0;0.4793097133439409;0.590574221929171;6.989466922876863;54.45792783373929;2.578890050578526;0.0018226578356421344;0.4828039223744382;[, NUP107, TFRC, AKT1, LYN, ABCA1, MMP12, GOPC, CSE1L, AP2M1, ACAP1, SLC27A2, LIN7A, EVI5, TNFSF13B, ITGB6, LRP1, GOLPH3L, ACTN4, MSR1, EGR2, POLA2, CD24, CD3G, CD36, STX11, RAMP1, SCARB2, NUP155, NASP, NUP62, NUP133, TBC1D9, CHI3L1, NUP54, NUP35, RAN, PHB2, CUBN, NUP85, NUP88, DENND1B, ANXA1, CCL19, LAMP2, RAB32, CALCRL, BCL6, CCDC22, NLGN1, UNC93B1, NLRC4, RAB21, ARFIP1, STXBP2, TRAM2, XPO1, TMED6, ZDHHC17, RAB33B, TLR4, TLR2, RANBP1, LILRB1, NUPL2, GOLT1B, TSC2, ATP1B1, HGS, COPB2, SUCNR1, NLRP3, TGFB1, LRP1B, DNM2, IFNG, HSPD1]
GO:0006047;UDP-N-acetylglucosamine metabolic process;7.0;0.8653626801206646;0.7836007053175329;9.523163736834295;163.5767575156466;7.004484905440688;0.0054747668645245785;0.7091290490632969;[SLC35A3]
GO:0006886;intracellular protein transport;8.0;0.5537205960740763;0.6518602980370382;8.117066748418225;90.55259897265384;3.0436717358431102;0.0030307139955665606;0.5306535141162272;[, NUP107, PHB2, AKT1, NUP85, NUP88, MMP12, CSE1L, LAMP2, AP2M1, RAB32, SLC27A2, EVI5, BCL6, NLGN1, UNC93B1, RAB21, ARFIP1, EGR2, POLA2, CD24, XPO1, TMED6, RAB33B, STX11, RANBP1, NUPL2, RAMP1, SCARB2, TSC2, ATP1B1, HGS, COPB2, TGFB1, NUP155, NUP62, NUP133, TBC1D9, IFNG, NUP54, HSPD1, NUP35, RAN]
GO:0006686;sphingomyelin biosynthetic process;8.0;1.0;0.875;9.628524252492122;801.9951026372112;7.9853141584524145;0.02684205433653498;0.7833693374183408;[SGMS1]
GO:0046338;phosphatidylethanolamine catabolic process;8.0;1.0;0.875;9.628524252492122;739.5027181663932;9.083926447120524;0.024750490467791347;0.839552420951524;[PNPLA8]
GO:1902559;3'-phospho-5'-adenylyl sulfate transmembrane transport;10.0;0.9326813400603323;0.8815816818910864;9.585964638073326;327.7558698428939;9.083926447120524;0.010969694002509299;0.8797934328124444;[SLC35B3]
GO:0010977;negative regulation of neuron projection development;9.0;0.6763753087927167;0.7344282795766475;9.14017148457819;494.1264199049594;4.793467005972133;0.016537966589312465;0.6413787507847162;[NRP1, LRRK2, TNR, DCC, PAQR3, RGMA, NLGN1, LRP1, LINGO1, PLK2, SEMA4B, PTK2, ITM2C]
GO:1990569;UDP-N-acetylglucosamine transmembrane transport;8.0;1.0;0.875;9.628524252492122;142.06452249237992;9.083926447120524;0.004754771718050423;0.839552420951524;[SLC35A3]
GO:0033137;negative regulation of peptidyl-serine phosphorylation;10.0;0.8933024483968273;0.861892236059334;9.56398573135455;780.3281191277907;6.518977089658987;0.026116879897493853;0.7486218033895181;[CAV1, PAQR3, DMD]
GO:2000156;regulation of retrograde vesicle-mediated transport, Golgi to ER;6.0;1.0;0.8231203125901445;9.628524252492122;29.015233371555247;9.083926447120524;9.711137489312552E-4;0.7876727335416686;[RAB33B]
GO:0050714;positive regulation of protein secretion;8.0;0.6467165523344657;0.6983582761672329;8.730582659286164;381.48337166918856;4.304802954008995;0.01276790513702299;0.5951478232618299;[PYCARD, CLEC5A, F2R, GOLPH3L, ADAM9, BLK, CD274, NLRP3, TGFB1, FZD5, ORM1, LRRK2, FFAR2, HAVCR2, IL17RB, MMP12, TLR1, IGHD, TLR8, TLR4, TLR2, CD58, CCL19, NR1H2, CD2, NLRP12, IL17A]
GO:0019369;arachidonic acid metabolic process;9.0;0.8653626801206646;0.8289219652406215;9.474373572664863;252.17630471420017;5.769740442447999;0.008440113974844485;0.6913054197274496;[, PTGS2, PNPLA8, CYP4F2, TBXAS1]
GO:0034067;protein localization to Golgi apparatus;6.0;0.9326813400603323;0.7894609826203107;9.510741216835738;32.77360880529348;6.686031174322154;0.001096903192380182;0.665044257777226;[PAQR3, RAB33B]
GO:0032482;Rab protein signal transduction;8.0;1.0;0.875;9.628524252492122;29.60642063139588;5.500407508664414;9.9090025448413E-4;0.6562910957882058;[RAB21, RAB33B, RAB32]
GO:0006893;Golgi to plasma membrane transport;7.0;0.8933024483968273;0.7975705894556142;9.510741216835738;32.11060110714162;5.845247994956144;0.0010747129213912287;0.6498456195510879;[GOLPH3L, DNM2, GOPC, CCDC22]
GO:0051260;protein homooligomerization;6.0;0.8933024483968273;0.7697715367885581;9.405380701177911;42.032160359171186;4.056761851073058;0.00140677858073304;0.5305833023127396;[CDA, KCNG2, TCL1A, TNFSF11, OLFM4, CLDN3, BLM, MGST1, CD79B, CD79A, NACC2, CAV1, CD3G, CD3E, KCND2, ARG1, NUP54, ACPP, FBP1, COLEC12, NLGN1, HM13, NLRC4, SAMHD1, PLN, RAD51, P2RX1, GOPC, RBMX]
